date,open,high,low,close,volume
2025-08-05,17002.0,17099.0,16763.0,16849.0,208975
2025-08-06,16849.0,16881.0,16458.0,16513.0,250727
2025-08-07,16250.0,16698.0,16250.0,16663.0,232821
2025-08-08,16690.0,16700.0,15810.0,15864.0,328403
2025-08-11,15780.0,16195.0,15780.0,16088.0,298880
2025-08-12,16088.0,16120.0,15801.0,15828.0,164396
2025-08-13,15900.0,16070.0,15593.0,15952.0,235815
2025-08-14,15953.0,16216.0,15950.0,16191.0,204312
2025-08-18,16500.0,16912.0,16416.0,16756.0,330514
2025-08-19,16826.0,16946.0,16650.0,16905.0,199162
2025-08-20,16950.0,17090.0,16850.0,16876.0,228951
2025-08-21,16925.0,16962.0,16705.0,16725.0,165675
2025-08-22,16750.0,17036.0,16680.0,16893.0,304647
2025-08-25,16950.0,17287.0,16851.0,17018.0,457362
2025-08-26,16900.0,16998.0,16591.0,16668.0,350536
2025-08-28,16690.0,16878.0,16470.0,16678.0,347400
2025-08-29,16678.0,16870.0,16612.0,16690.0,197676
2025-09-01,16770.0,17642.0,16770.0,17582.0,615332
2025-09-02,17670.0,17746.0,17500.0,17553.0,231302
2025-09-03,17580.0,17780.0,17481.0,17759.0,255177
2025-09-04,17937.0,18041.0,17782.0,17852.0,283060
2025-09-05,17852.0,17960.0,17814.0,17855.0,123212
2025-09-08,17955.0,18074.0,17867.0,18006.0,112300
2025-09-09,18069.0,18080.0,17806.0,18002.0,142476
2025-09-10,18070.0,18115.0,17861.0,17897.0,149460
2025-09-11,17925.0,18059.0,17906.0,18041.0,113430
2025-09-12,18080.0,18186.0,17951.0,18103.0,107442
2025-09-15,18124.0,18150.0,17965.0,17985.0,107547
2025-09-16,18040.0,18270.0,18001.0,18110.0,153587
2025-09-17,18230.0,18230.0,18054.0,18110.0,112985
2025-09-18,18250.0,18354.0,18150.0,18331.0,270850
2025-09-19,18331.0,18400.0,18130.0,18177.0,208525
2025-09-22,18158.0,18315.0,18058.0,18082.0,107464
2025-09-23,18150.0,18170.0,17998.0,18130.0,132042
2025-09-24,18100.0,18189.0,18030.0,18161.0,63334
2025-09-25,18389.0,18471.0,18152.0,18202.0,237351
2025-09-26,18202.0,18229.0,17380.0,17511.0,233711
2025-09-29,17530.0,17637.0,16626.0,16678.0,503255
2025-09-30,16679.0,16835.0,15982.0,16322.0,529594
2025-10-01,16404.0,16700.0,16335.0,16453.0,260204
2025-10-03,16500.0,16649.0,16393.0,16591.0,157149
2025-10-06,16600.0,17086.0,16535.0,17041.0,212415
2025-10-07,17026.0,17279.0,16911.0,17232.0,143947
2025-10-08,17240.0,17299.0,16821.0,16859.0,132997
2025-10-09,16901.0,17140.0,16875.0,17098.0,124996
2025-10-10,17130.0,17505.0,17082.0,17445.0,244288
2025-10-13,17440.0,17440.0,16830.0,17195.0,195835
2025-10-14,17299.0,17299.0,16451.0,16634.0,455160
2025-10-15,16610.0,16875.0,16604.0,16777.0,214714
2025-10-16,16700.0,16920.0,16601.0,16844.0,168432
2025-10-17,16875.0,16900.0,16612.0,16700.0,146016
2025-10-20,16700.0,16999.0,16012.0,16075.0,647684
2025-10-21,16224.0,16264.0,16060.0,16122.0,66310
2025-10-23,16220.0,16259.0,15540.0,15611.0,736786
2025-10-24,15655.0,15733.0,15440.0,15490.0,436186
2025-10-27,15400.0,15611.0,15356.0,15505.0,302086
2025-10-28,15511.0,15541.0,15301.0,15372.0,244628
2025-10-29,15349.0,15576.0,15304.0,15512.0,195693
2025-10-30,15555.0,15714.0,15443.0,15644.0,211837
2025-10-31,15720.0,15750.0,15463.0,15494.0,224779
2025-11-03,15494.0,15610.0,15325.0,15485.0,273990
2025-11-04,15483.0,15532.0,15235.0,15254.0,172440
2025-11-06,15257.0,15324.0,15050.0,15079.0,229915
2025-11-07,15000.0,15061.0,14671.0,14849.0,302050
2025-11-10,14875.0,15006.0,14710.0,14867.0,252744
2025-11-11,14910.0,15153.0,14760.0,15094.0,183854
2025-11-12,15155.0,15369.0,15054.0,15307.0,260843
2025-11-13,15383.0,15579.0,15227.0,15323.0,244819
2025-11-14,15299.0,15570.0,15232.0,15419.0,254561
2025-11-17,15520.0,15698.0,15353.0,15641.0,232740
2025-11-18,15700.0,15771.0,15501.0,15697.0,190994
2025-11-19,15697.0,15775.0,15366.0,15540.0,178897
2025-11-20,15600.0,15600.0,15264.0,15313.0,204503
2025-11-21,15310.0,15310.0,14921.0,14965.0,207477
2025-11-24,14965.0,14990.0,14599.0,14669.0,266515
2025-11-25,14662.0,14797.0,14380.0,14401.0,257302
2025-11-26,14473.0,14877.0,14374.0,14825.0,286601
2025-11-27,14860.0,14890.0,14535.0,14643.0,151098
2025-11-28,14668.0,14708.0,14511.0,14601.0,137276
2025-12-01,14739.0,14739.0,14485.0,14566.0,233233
2025-12-02,14554.0,14620.0,14458.0,14494.0,149204
2025-12-03,14494.0,14500.0,13980.0,14018.0,348161
2025-12-04,14080.0,14105.0,13675.0,13707.0,259494
2025-12-05,13699.0,13894.0,13500.0,13749.0,243937
2025-12-08,13801.0,13988.0,13450.0,13563.0,291274
2025-12-09,13435.0,13630.0,13275.0,13517.0,235886
2025-12-10,13517.0,13718.0,12261.0,12351.0,974019
2025-12-11,12349.0,13030.0,12130.0,12988.0,1277223
2025-12-12,13100.0,13422.0,13005.0,13379.0,708140
2025-12-15,13313.0,13763.0,13231.0,13737.0,567800
2025-12-16,13727.0,13823.0,13559.0,13628.0,318608
2025-12-17,13650.0,13650.0,13182.0,13274.0,343154
2025-12-18,13200.0,13490.0,13020.0,13299.0,548533
2025-12-19,13295.0,13380.0,13089.0,13268.0,585596
2025-12-22,13240.0,13445.0,12800.0,12845.0,508602
2025-12-23,12844.0,12909.0,12520.0,12832.0,730977
2025-12-24,12755.0,13180.0,12584.0,12629.0,754957
2025-12-26,12700.0,12711.0,12250.0,12328.0,722112
2025-12-29,12344.0,12460.0,11821.0,11857.0,1312587
2025-12-30,11880.0,12026.0,11646.0,11767.0,1389580
2025-12-31,11856.0,12239.0,11755.0,12102.0,954154
2026-01-01,12112.0,12220.0,11820.0,12091.0,697383
2026-01-02,12162.0,12290.0,11935.0,12165.0,809776
2026-01-05,12220.0,12280.0,11992.0,12051.0,434173
2026-01-06,12099.0,12099.0,11658.0,11726.0,541945
2026-01-07,11640.0,11970.0,11480.0,11770.0,837880
2026-01-08,11780.0,12055.0,11708.0,11987.0,814042
2026-01-09,11980.0,12047.0,11750.0,11902.0,524085
2026-01-12,11880.0,11894.0,11674.0,11842.0,428491
2026-01-13,11950.0,11964.0,11180.0,11238.0,1231297
2026-01-14,11260.0,11526.0,11055.0,11103.0,928937
2026-01-16,11108.0,11231.0,10702.0,10732.0,891148
2026-01-19,10732.0,11060.0,10591.0,11024.0,704984
2026-01-20,11029.0,11144.0,10632.0,10682.0,476078
2026-01-21,10682.0,10790.0,10274.0,10517.0,915631
2026-01-22,10700.0,10717.0,10420.0,10512.0,422087
2026-01-23,10575.0,10664.0,10330.0,10360.0,486607
2026-01-27,10400.0,10400.0,9990.0,10184.0,702193
2026-01-28,10189.0,10350.0,10038.0,10279.0,661357
2026-01-29,10299.0,10436.0,10056.0,10337.0,672993
2026-01-30,10100.0,10843.0,9835.0,10446.0,1996677
2026-02-01,10590.0,11026.0,9968.0,10196.0,1489233
2026-02-02,10250.0,10530.0,10102.0,10339.0,822592
2026-02-03,11100.0,11200.0,10852.0,11031.0,1584528
2026-02-04,11032.0,11713.0,10926.0,11678.0,1509099
2026-02-05,11700.0,11713.0,11154.0,11376.0,1047347
2026-02-06,11349.0,11549.0,11172.0,11502.0,477648
2026-02-09,11655.0,11845.0,11550.0,11757.0,485574
2026-02-10,11820.0,11847.0,11563.0,11609.0,546495
2026-02-11,11640.0,11766.0,11490.0,11741.0,448093
2026-02-12,11740.0,11779.0,11590.0,11626.0,288312
2026-02-13,11500.0,11548.0,11250.0,11417.0,446533
2026-02-16,11540.0,11839.0,11363.0,11751.0,600256
2026-02-17,11750.0,11818.0,11605.0,11637.0,286065
2026-02-18,11700.0,11700.0,11260.0,11517.0,548081
2026-02-19,11400.0,11464.0,11126.0,11237.0,686002
2026-02-20,11150.0,11286.0,11007.0,11072.0,485095
2026-02-23,11100.0,11130.0,10567.0,10599.0,644642
2026-02-24,10560.0,10614.0,10371.0,10525.0,512955
2026-02-25,10550.0,10688.0,10320.0,10388.0,384975
2026-02-26,10361.0,10462.0,10081.0,10116.0,562899
2026-02-27,10106.0,10620.0,10085.0,10528.0,1359438
2026-03-02,10110.0,10478.0,10050.0,10151.0,499942
2026-03-04,9850.0,10181.0,9770.0,10136.0,957824
2026-03-05,10249.0,10294.0,9993.0,10224.0,587096
2026-03-06,10199.0,10290.0,9990.0,10029.0,462851
2026-03-09,9945.0,9945.0,9630.0,9804.0,487935
2026-03-10,10399.0,11078.0,10171.0,10908.0,2031360
2026-03-11,10962.0,11050.0,10533.0,10618.0,1290092
2026-03-12,10475.0,10849.0,10254.0,10803.0,968428
2026-03-13,10699.0,10833.0,10300.0,10338.0,848321
2026-03-16,10202.0,10380.0,10059.0,10263.0,606465
2026-03-17,10379.0,10459.0,10211.0,10289.0,518006
2026-03-18,10339.0,10762.0,10305.0,10709.0,718288
2026-03-19,10464.0,10585.0,10160.0,10194.0,616614
2026-03-20,10342.0,10495.0,10265.0,10342.0,520115
2026-03-23,10200.0,10200.0,9800.0,9894.0,685766
2026-03-24,10200.0,10260.0,9950.0,10174.0,632179
2026-03-25,10250.0,10570.0,10222.0,10415.0,576794
2026-03-27,10301.0,10310.0,9999.0,10019.0,572310
2026-03-30,9900.0,9989.0,9600.0,9673.0,689714
2026-04-01,10100.0,10390.0,9904.0,10254.0,670532
2026-04-02,10010.0,10345.5,9732.0,9920.5,1215237
2026-04-06,9970.0,10074.0,9734.0,10008.0,752942
2026-04-07,9950.0,10145.0,9840.5,10116.5,624630
2026-04-08,10572.5,10710.0,10430.0,10636.0,979189
2026-04-09,10669.5,10698.0,10420.0,10625.5,657395
2026-04-10,10611.0,10890.0,10600.0,10676.0,794189
2026-04-13,10400.0,10590.0,10288.0,10503.5,570575
2026-04-15,10714.5,11099.0,10714.5,11068.5,852184
2026-04-16,11250.0,11407.5,11121.0,11287.0,1071854
2026-04-17,11320.0,11410.0,11270.0,11371.5,733121
2026-04-20,11400.0,11410.0,11150.0,11211.0,630673
2026-04-21,11211.0,11440.0,11211.0,11265.0,403154
2026-04-22,11265.0,11364.5,11215.5,11267.0,474026
2026-04-23,11249.0,11249.0,10820.0,10866.5,733524
2026-04-24,10857.0,11086.0,10765.5,10815.5,709864
2026-04-27,10920.0,11350.0,10855.0,11306.0,812401
