date,open,high,low,close,volume
2025-06-05,1458.9,1479.9,1451.0,1461.7,1528240
2025-06-06,1465.0,1529.9,1465.0,1516.0,2235584
2025-06-09,1530.0,1531.0,1501.0,1511.7,1365885
2025-06-10,1515.0,1517.4,1462.1,1467.4,977125
2025-06-11,1467.4,1491.0,1461.1,1475.8,987368
2025-06-12,1477.9,1477.9,1445.2,1449.1,737676
2025-06-13,1433.2,1458.0,1420.0,1452.6,948683
2025-06-16,1455.9,1474.8,1437.0,1470.6,405280
2025-06-17,1475.7,1504.0,1443.1,1446.0,1293255
2025-06-18,1450.0,1469.5,1433.5,1443.2,576064
2025-06-19,1439.9,1468.5,1415.2,1425.4,773708
2025-06-20,1430.0,1497.0,1428.0,1483.2,3387202
2025-06-23,1477.8,1495.0,1461.3,1473.3,823714
2025-06-24,1496.0,1509.8,1467.3,1470.5,887932
2025-06-25,1481.0,1495.7,1447.2,1456.6,1049577
2025-06-26,1461.4,1467.3,1420.2,1441.4,907176
2025-06-27,1449.9,1453.0,1415.9,1422.2,859030
2025-06-30,1427.2,1430.0,1382.0,1384.2,1730108
2025-07-01,1393.2,1396.3,1363.6,1391.5,1279409
2025-07-02,1390.0,1407.0,1380.0,1398.8,941661
2025-07-03,1399.0,1406.3,1365.9,1368.9,668346
2025-07-04,1371.0,1382.0,1354.3,1368.1,425688
2025-07-07,1366.0,1384.4,1359.0,1377.3,442561
2025-07-08,1385.0,1389.3,1352.0,1374.9,964835
2025-07-09,1370.0,1397.3,1360.7,1390.1,1057621
2025-07-10,1386.0,1413.9,1383.0,1411.8,657475
2025-07-11,1411.8,1422.0,1393.0,1400.1,1140138
2025-07-14,1400.1,1423.2,1387.0,1419.7,534480
2025-07-15,1426.7,1439.9,1416.3,1434.0,732457
2025-07-16,1434.0,1449.5,1431.2,1440.2,694775
2025-07-17,1446.8,1455.0,1433.2,1440.4,1043937
2025-07-18,1447.0,1458.7,1441.1,1444.9,802788
2025-07-21,1443.4,1451.0,1431.0,1448.7,319633
2025-07-22,1461.5,1461.5,1434.0,1442.3,371182
2025-07-23,1400.0,1404.0,1330.1,1334.0,17783631
2025-07-24,1336.0,1337.0,1304.3,1326.1,1321225
2025-07-25,1317.6,1319.5,1275.1,1279.4,2664662
2025-07-28,1280.0,1284.0,1190.6,1203.2,7197953
2025-07-29,1211.1,1256.0,1211.1,1246.5,4143162
2025-07-30,1246.6,1255.5,1232.5,1238.2,1198616
2025-07-31,1218.0,1252.3,1216.1,1231.6,1649835
2025-08-01,1237.0,1242.3,1197.6,1207.9,857479
2025-08-04,1214.3,1246.6,1203.0,1244.0,630565
2025-08-05,1246.0,1247.1,1222.0,1234.0,538727
2025-08-06,1236.9,1246.4,1208.6,1227.5,1176641
2025-08-07,1210.0,1235.0,1201.5,1222.4,967280
2025-08-08,1221.8,1231.8,1196.0,1202.6,587784
2025-08-11,1209.0,1227.9,1198.1,1224.9,642421
2025-08-12,1225.0,1233.5,1210.9,1214.2,673722
2025-08-13,1214.2,1230.7,1214.2,1225.8,964805
2025-08-14,1229.9,1239.9,1228.2,1231.6,1514599
2025-08-18,1248.0,1269.9,1238.0,1247.0,2175568
2025-08-19,1254.9,1260.0,1226.1,1257.8,1106601
2025-08-20,1259.4,1302.4,1254.0,1300.0,1941354
2025-08-21,1313.0,1327.6,1290.5,1293.6,1535305
2025-08-22,1293.6,1301.0,1260.0,1261.0,789131
2025-08-25,1266.8,1284.9,1262.0,1264.4,881356
2025-08-26,1265.2,1268.9,1229.1,1236.8,1154640
2025-08-28,1239.0,1247.7,1205.1,1208.2,1036875
2025-08-29,1200.0,1216.2,1182.6,1192.3,1005139
2025-09-01,1180.0,1210.7,1180.0,1207.2,356624
2025-09-02,1213.5,1216.7,1188.6,1194.6,927690
2025-09-03,1194.6,1205.0,1191.6,1201.4,731127
2025-09-04,1220.0,1226.4,1183.5,1192.0,1118956
2025-09-05,1192.0,1207.3,1168.0,1174.9,638996
2025-09-08,1187.9,1192.0,1177.2,1181.6,308691
2025-09-09,1186.0,1186.0,1170.4,1172.4,382723
2025-09-10,1176.9,1193.0,1172.4,1181.6,881354
2025-09-11,1186.4,1187.6,1173.0,1179.6,375287
2025-09-12,1214.5,1217.2,1161.1,1168.3,3504642
2025-09-15,1174.1,1201.0,1159.6,1187.8,1819935
2025-09-16,1187.8,1211.4,1182.7,1200.7,1037458
2025-09-17,1206.0,1210.3,1194.2,1204.6,1316331
2025-09-18,1200.0,1216.9,1198.0,1204.7,1586089
2025-09-19,1212.1,1223.0,1199.1,1216.1,1146560
2025-09-22,1220.0,1229.0,1206.2,1212.3,1037077
2025-09-23,1212.3,1217.7,1194.4,1205.4,916013
2025-09-24,1205.4,1207.2,1175.0,1179.4,647426
2025-09-25,1179.4,1181.4,1145.0,1149.4,985809
2025-09-26,1149.4,1157.9,1136.1,1141.1,1187515
2025-09-29,1152.8,1157.0,1139.5,1155.3,1010427
2025-09-30,1165.0,1165.0,1128.3,1135.8,1130788
2025-10-01,1141.5,1159.8,1135.8,1139.8,1098688
2025-10-03,1144.7,1147.0,1108.0,1113.0,1665979
2025-10-06,1122.0,1122.2,1105.3,1115.1,1415808
2025-10-07,1118.0,1152.2,1098.8,1145.0,6502049
2025-10-08,1150.0,1160.0,1125.0,1128.7,1724214
2025-10-09,1137.5,1141.7,1115.1,1128.7,682554
2025-10-10,1130.3,1161.3,1120.6,1155.9,1061874
2025-10-13,1155.0,1157.9,1139.8,1154.3,547636
2025-10-14,1165.1,1168.0,1136.5,1142.0,479321
2025-10-15,1148.0,1187.4,1144.2,1172.0,1575396
2025-10-16,1177.0,1197.0,1175.0,1194.8,2296704
2025-10-17,1194.8,1197.5,1178.4,1186.9,774211
2025-10-20,1194.9,1194.9,1174.0,1185.6,750454
2025-10-21,1196.0,1196.9,1179.0,1184.8,68509
2025-10-23,1196.0,1196.0,1172.0,1175.3,1679963
2025-10-24,1184.1,1199.5,1168.2,1172.9,938533
2025-10-27,1184.0,1189.5,1174.0,1177.0,575452
2025-10-28,1177.0,1181.9,1163.2,1169.0,1135709
2025-10-29,1172.0,1190.4,1167.7,1179.2,896789
2025-10-30,1187.8,1189.9,1166.6,1171.4,870241
2025-10-31,1199.0,1214.0,1184.2,1197.9,5985377
2025-11-03,1200.0,1240.0,1196.8,1235.1,2096532
2025-11-04,1242.0,1244.0,1220.0,1222.9,1186673
2025-11-06,1222.0,1237.5,1213.9,1232.5,1539222
2025-11-07,1232.5,1233.9,1199.3,1226.6,804549
2025-11-10,1226.1,1232.5,1203.1,1206.1,516966
2025-11-11,1206.1,1225.5,1195.1,1221.0,1909398
2025-11-12,1221.0,1243.0,1211.4,1217.2,2586644
2025-11-13,1220.0,1234.8,1215.0,1217.6,882806
2025-11-14,1213.1,1217.0,1201.5,1209.5,541800
2025-11-17,1212.4,1223.0,1210.5,1220.3,781591
2025-11-18,1225.0,1232.0,1186.6,1192.0,871832
2025-11-19,1192.1,1206.4,1176.7,1202.0,849225
2025-11-20,1206.9,1206.9,1191.4,1200.8,719624
2025-11-21,1201.0,1202.0,1161.9,1176.8,1730092
2025-11-24,1180.0,1181.0,1155.6,1159.9,1196025
2025-11-25,1160.0,1174.6,1156.0,1160.2,504998
2025-11-26,1165.0,1175.0,1157.9,1163.6,833164
2025-11-27,1167.6,1172.0,1151.2,1156.6,598418
2025-11-28,1166.0,1178.6,1145.3,1148.2,1536998
2025-12-01,1156.3,1158.0,1125.1,1128.2,684453
2025-12-02,1127.0,1130.5,1114.5,1119.8,1993162
2025-12-03,1120.0,1126.0,1100.0,1103.9,1062825
2025-12-04,1105.0,1120.0,1093.6,1109.5,962511
2025-12-05,1113.5,1124.9,1102.0,1111.6,727204
2025-12-08,1115.4,1115.9,1066.0,1072.0,636718
2025-12-09,1072.0,1078.5,1056.2,1076.0,1064805
2025-12-10,1081.0,1097.4,1064.8,1072.3,759811
2025-12-11,1070.0,1085.5,1067.1,1080.5,419301
2025-12-12,1087.2,1096.2,1079.4,1091.1,1174813
2025-12-15,1092.0,1101.9,1075.6,1091.0,2704691
2025-12-16,1092.0,1099.5,1071.0,1075.4,450739
2025-12-17,1121.0,1129.3,1058.4,1063.8,980532
2025-12-18,1063.0,1076.0,1047.6,1069.1,455006
2025-12-19,1078.6,1093.7,1071.4,1090.2,545392
2025-12-22,1098.0,1108.7,1090.2,1095.5,537621
2025-12-23,1093.0,1093.9,1080.1,1082.8,403609
2025-12-24,1082.8,1090.9,1075.1,1080.1,412998
2025-12-26,1079.4,1085.0,1069.7,1073.5,478206
2025-12-29,1075.0,1082.4,1061.5,1064.7,643460
2025-12-30,1064.0,1068.7,1053.0,1056.9,656685
2025-12-31,1062.9,1070.0,1056.2,1061.3,509451
2026-01-01,1061.0,1074.9,1061.0,1072.8,393122
2026-01-02,1074.0,1089.1,1070.2,1085.7,1416306
2026-01-05,1090.7,1130.0,1086.2,1120.0,2876700
2026-01-06,1125.4,1126.4,1100.5,1112.1,1918861
2026-01-07,1120.0,1138.5,1104.2,1110.9,2651449
2026-01-08,1114.0,1128.8,1085.1,1090.2,1683229
2026-01-09,1082.0,1082.1,1052.8,1061.4,2660754
2026-01-12,1061.5,1080.5,1040.2,1077.8,1566981
2026-01-13,1078.0,1088.4,1060.0,1074.4,803297
2026-01-14,1054.4,1069.6,1047.5,1058.8,981592
2026-01-16,1055.0,1086.9,1055.0,1070.9,1941994
2026-01-19,1064.3,1073.6,1036.8,1044.0,795590
2026-01-20,1045.7,1045.7,971.8,979.3,2354624
2026-01-21,976.7,989.0,961.3,980.2,1199343
2026-01-22,980.5,988.5,937.0,945.5,2425976
2026-01-23,945.5,947.9,892.7,900.3,3143100
2026-01-27,910.8,913.5,863.8,907.2,5964791
2026-01-28,912.0,933.8,909.0,929.1,1884319
2026-01-29,920.0,959.0,904.1,951.4,6125720
2026-01-30,947.7,977.0,936.0,971.5,2914884
2026-02-01,976.0,976.0,878.4,917.7,1147904
2026-02-02,926.1,965.8,918.0,961.45,1783088
2026-02-03,984.5,1046.55,984.5,1031.9,2869363
2026-02-04,1029.0,1059.8,1013.25,1056.5,1867196
2026-02-05,1049.0,1051.25,1033.4,1048.55,1164041
2026-02-06,1051.2,1066.55,1027.4,1055.1,1104084
2026-02-09,1065.0,1095.0,1056.55,1090.4,1350887
2026-02-10,1100.0,1100.0,1080.1,1095.05,1030861
2026-02-11,1091.0,1098.9,1080.45,1094.9,512383
2026-02-12,1089.1,1096.05,1080.0,1084.85,1511339
2026-02-13,1071.25,1079.05,1045.9,1073.6,1795630
2026-02-16,1073.4,1100.0,1060.2,1097.9,692541
2026-02-17,1090.0,1105.0,1085.2,1096.95,490586
2026-02-18,1100.0,1113.2,1088.85,1108.15,598625
2026-02-19,1100.5,1108.15,1061.05,1067.05,1005993
2026-02-20,1060.3,1083.75,1057.35,1071.15,549915
2026-02-23,1076.45,1085.4,1064.0,1072.9,579542
2026-02-24,1065.0,1078.45,1024.65,1040.8,798095
2026-02-25,1044.45,1059.15,1015.65,1022.5,1280861
2026-02-26,1022.7,1030.9,998.0,1011.5,1020849
2026-02-27,1012.0,1013.0,984.7,988.25,1986835
2026-03-02,948.5,978.7,948.5,966.2,2083185
2026-03-04,952.0,954.0,905.1,912.85,3409192
2026-03-05,924.9,929.0,901.1,916.25,1951445
2026-03-06,916.25,919.7,885.95,889.25,1595028
2026-03-09,869.95,892.7,850.45,888.85,959578
2026-03-10,901.4,906.9,890.0,901.95,732423
2026-03-11,903.95,919.7,877.2,880.4,673418
2026-03-12,875.0,887.05,860.35,869.05,728482
2026-03-13,865.0,877.55,857.05,866.35,640875
2026-03-16,868.0,874.6,831.95,848.75,1542884
2026-03-17,860.0,860.3,835.0,842.2,1466255
2026-03-18,847.4,871.35,846.1,854.15,5171884
2026-03-19,846.5,846.5,812.0,817.95,1221650
2026-03-20,822.4,835.1,792.3,796.9,2237596
2026-03-23,789.0,789.0,724.0,727.9,4129352
2026-03-24,740.0,742.0,715.45,726.4,11500326
2026-03-25,747.6,759.85,725.1,733.85,14941152
2026-03-27,725.0,729.65,691.85,700.2,5401882
2026-03-30,692.0,702.95,672.6,677.0,4775583
2026-04-01,692.0,697.0,677.45,685.35,4257259
2026-04-02,675.0,702.95,650.8,696.05,4877982
2026-04-06,696.05,715.8,686.65,710.25,7760768
2026-04-07,710.0,723.9,702.4,717.65,2527244
2026-04-08,754.8,782.2,754.05,778.85,5440433
2026-04-09,782.0,793.25,762.4,789.55,2930280
2026-04-10,790.0,842.0,790.0,826.55,8271085
2026-04-13,788.0,827.4,784.3,820.7,2549142
2026-04-15,842.0,863.1,837.65,860.5,4552767
2026-04-16,869.9,878.45,848.4,873.5,3166380
2026-04-17,877.3,878.7,857.2,872.55,2292458
2026-04-20,869.0,873.65,846.85,856.55,1454799
2026-04-21,860.1,888.5,860.1,875.7,2635667
2026-04-22,878.15,894.8,872.55,884.8,3123516
2026-04-23,878.05,880.0,854.6,856.5,1641168
2026-04-24,857.1,868.2,833.8,840.7,1597049
