date,open,high,low,close,volume
2025-05-22,1647.0,1669.0,1636.1,1663.3,175873
2025-05-23,1677.9,1743.6,1652.0,1663.0,953846
2025-05-26,1675.0,1688.9,1611.0,1618.4,259416
2025-05-27,1621.0,1676.9,1606.3,1649.4,262556
2025-05-28,1651.0,1669.0,1645.0,1657.0,122815
2025-05-29,1657.9,1672.0,1641.6,1664.4,128737
2025-05-30,1664.4,1673.7,1632.0,1640.8,87345
2025-06-02,1640.8,1664.0,1626.3,1633.5,76538
2025-06-03,1637.7,1659.9,1616.0,1623.9,98429
2025-06-04,1632.0,1697.0,1627.0,1682.2,472034
2025-06-05,1698.1,1798.8,1696.1,1763.4,989969
2025-06-06,1769.0,1780.6,1730.4,1770.7,308130
2025-06-09,1772.0,1806.8,1762.7,1770.3,252114
2025-06-10,1787.5,1790.0,1753.5,1759.9,186023
2025-06-11,1761.6,1770.0,1705.0,1721.9,163354
2025-06-12,1725.0,1741.8,1667.1,1681.0,124383
2025-06-13,1630.0,1714.9,1630.0,1683.7,256041
2025-06-16,1700.0,1710.3,1645.0,1690.4,91567
2025-06-17,1690.0,1720.0,1673.6,1692.0,82642
2025-06-18,1692.0,1722.9,1677.4,1692.9,95651
2025-06-19,1690.0,1735.0,1651.0,1719.1,302106
2025-06-20,1725.0,1739.4,1698.0,1716.7,253629
2025-06-23,1680.0,1716.1,1642.7,1681.3,365464
2025-06-24,1700.0,1711.8,1621.8,1630.3,169867
2025-06-25,1640.0,1650.4,1607.0,1613.6,132053
2025-06-26,1620.0,1640.0,1611.0,1616.5,83554
2025-06-27,1625.0,1650.6,1585.0,1590.0,125730
2025-06-30,1580.0,1604.9,1576.3,1586.6,118928
2025-07-01,1594.5,1609.4,1582.6,1590.5,76405
2025-07-02,1591.1,1599.4,1566.6,1584.3,83770
2025-07-03,1591.0,1610.0,1578.4,1584.5,72264
2025-07-04,1596.0,1613.5,1572.6,1577.3,92357
2025-07-07,1582.0,1589.4,1560.0,1564.0,61150
2025-07-08,1564.9,1585.9,1560.5,1575.3,53805
2025-07-09,1582.0,1588.4,1570.8,1576.0,52408
2025-07-10,1580.0,1587.0,1558.0,1567.5,38018
2025-07-11,1567.1,1578.4,1532.0,1538.0,62321
2025-07-14,1538.0,1540.0,1512.0,1517.1,52559
2025-07-15,1517.1,1546.7,1515.0,1536.5,38791
2025-07-16,1544.9,1554.5,1527.1,1538.4,41187
2025-07-17,1546.4,1548.6,1531.6,1537.5,34115
2025-07-18,1534.9,1564.9,1533.5,1556.9,95793
2025-07-21,1556.1,1556.1,1525.0,1529.7,43883
2025-07-22,1527.6,1549.4,1525.8,1533.0,42609
2025-07-23,1533.0,1542.5,1521.3,1525.0,30358
2025-07-24,1533.8,1535.1,1513.4,1516.6,31562
2025-07-25,1524.6,1530.1,1500.3,1503.7,46709
2025-07-28,1509.1,1511.6,1451.5,1467.0,55860
2025-07-29,1460.9,1496.0,1445.3,1486.9,44601
2025-07-30,1489.0,1500.2,1471.1,1486.7,31345
2025-07-31,1452.0,1497.9,1440.5,1466.4,78416
2025-08-01,1466.4,1474.1,1422.2,1427.9,45411
2025-08-04,1449.9,1460.6,1426.4,1447.5,58429
2025-08-05,1456.1,1638.2,1451.0,1590.4,1327786
2025-08-06,1584.6,1584.6,1531.5,1551.3,244410
2025-08-07,1544.9,1544.9,1469.9,1488.6,150046
2025-08-08,1500.5,1508.7,1471.3,1497.7,67344
2025-08-11,1500.0,1509.6,1463.8,1483.2,77077
2025-08-12,1481.9,1492.1,1460.0,1464.2,44526
2025-08-13,1464.9,1488.9,1439.2,1465.6,80913
2025-08-14,1467.9,1535.2,1467.9,1517.3,196907
2025-08-18,1529.5,1549.0,1507.8,1540.1,87159
2025-08-19,1540.1,1540.1,1510.2,1515.1,54141
2025-08-20,1522.0,1538.0,1492.0,1498.4,79050
2025-08-21,1510.0,1535.3,1503.6,1510.3,77757
2025-08-22,1510.3,1531.8,1499.0,1520.4,123555
2025-08-25,1530.0,1532.1,1495.0,1501.6,41703
2025-08-26,1497.1,1501.3,1448.0,1457.8,60814
2025-08-28,1457.7,1470.0,1416.4,1421.0,67341
2025-08-29,1428.1,1437.9,1390.5,1396.0,62464
2025-09-01,1403.3,1454.8,1402.6,1445.9,54917
2025-09-02,1446.0,1460.2,1430.0,1439.4,64979
2025-09-03,1439.9,1460.0,1436.6,1453.8,55058
2025-09-04,1456.9,1473.9,1408.4,1414.1,68171
2025-09-05,1415.1,1425.4,1402.1,1408.0,42661
2025-09-08,1414.6,1423.9,1404.1,1416.8,53076
2025-09-09,1417.3,1422.9,1400.0,1412.6,51877
2025-09-10,1470.0,1486.3,1456.0,1471.2,326354
2025-09-11,1493.9,1579.0,1483.0,1532.1,569189
2025-09-12,1545.0,1736.8,1540.0,1678.5,2989158
2025-09-15,1681.8,1694.8,1648.2,1672.1,300286
2025-09-16,1679.0,1735.0,1659.1,1728.4,584167
2025-09-17,1732.0,1810.0,1706.7,1783.2,724743
2025-09-18,1789.0,1809.0,1752.6,1772.3,271998
2025-09-19,1771.9,1819.7,1757.0,1798.3,342558
2025-09-22,1800.3,1888.0,1792.3,1807.6,547816
2025-09-23,1812.0,1876.0,1784.0,1869.0,387647
2025-09-24,1872.4,1932.0,1860.7,1929.2,884324
2025-09-25,1920.0,1920.8,1879.0,1898.3,292941
2025-09-26,1893.0,1909.9,1861.5,1879.0,258711
2025-09-29,1896.3,1924.2,1863.7,1907.9,395708
2025-09-30,1915.9,1915.9,1824.5,1851.4,170549
2025-10-01,1836.0,1908.9,1835.0,1898.6,116945
2025-10-03,1900.0,1945.0,1890.6,1936.1,205411
2025-10-06,1945.1,1995.8,1930.0,1952.5,285756
2025-10-07,1952.5,1980.0,1943.4,1966.2,158876
2025-10-08,1966.2,1988.5,1950.2,1956.8,189172
2025-10-09,1960.0,1980.0,1922.7,1952.2,117265
2025-10-10,1954.0,1958.9,1875.0,1880.7,126693
2025-10-13,1902.4,1928.0,1866.2,1889.0,122680
2025-10-14,1933.0,2155.9,1922.2,2127.7,4658620
2025-10-15,2120.0,2247.7,2106.3,2205.9,2398017
2025-10-16,2190.1,2228.6,2112.2,2220.2,990587
2025-10-17,2210.0,2318.8,2206.0,2288.9,1490950
2025-10-20,2275.0,2275.0,2175.5,2182.8,398016
2025-10-21,2152.0,2189.1,2112.8,2139.6,133589
2025-10-23,2150.0,2300.0,2149.5,2291.2,916908
2025-10-24,2293.0,2303.9,2230.0,2262.9,324436
2025-10-27,2265.7,2270.6,2187.0,2233.8,210057
2025-10-28,2245.0,2311.0,2231.0,2280.8,380641
2025-10-29,2326.0,2385.0,2315.0,2353.0,696842
2025-10-30,2375.0,2475.0,2356.0,2467.4,841860
2025-10-31,2525.0,2572.0,2463.6,2548.1,1045236
2025-11-03,2529.0,2542.1,2400.0,2464.1,550934
2025-11-04,2487.9,2560.0,2447.0,2526.4,741154
2025-11-06,2300.0,2399.8,2281.2,2373.9,1395378
2025-11-07,2359.0,2432.2,2217.1,2419.2,1026884
2025-11-10,2419.9,2474.1,2402.0,2427.5,420475
2025-11-11,2432.0,2613.5,2432.0,2591.7,1496930
2025-11-12,2574.7,2625.0,2457.6,2609.3,827891
2025-11-13,2605.7,2643.7,2570.0,2576.9,402942
2025-11-14,2589.7,2659.9,2571.3,2626.6,452922
2025-11-17,2649.9,2683.0,2605.5,2628.6,455660
2025-11-18,2623.6,2626.3,2565.1,2583.9,253546
2025-11-19,2583.9,2628.2,2556.8,2595.9,191355
2025-11-20,2609.9,2706.6,2609.9,2696.9,498015
2025-11-21,2689.9,2719.0,2588.3,2605.9,328225
2025-11-24,2607.0,2649.0,2530.0,2551.6,249910
2025-11-25,2553.3,2600.0,2531.6,2539.0,307588
2025-11-26,2542.0,2548.4,2460.0,2468.0,285049
2025-11-27,2488.0,2561.1,2475.0,2486.8,324551
2025-11-28,2486.8,2584.0,2463.1,2532.4,437126
2025-12-01,2537.6,2609.8,2500.0,2574.9,376115
2025-12-02,2574.0,2574.0,2488.6,2527.7,207573
2025-12-03,2530.6,2547.7,2481.7,2505.8,164990
2025-12-04,2506.5,2544.0,2500.6,2518.2,102730
2025-12-05,2525.7,2525.7,2341.1,2383.9,394219
2025-12-08,2414.9,2433.0,2288.2,2328.3,413999
2025-12-09,2302.0,2349.1,2268.1,2332.4,171122
2025-12-10,2332.4,2355.2,2258.7,2279.5,198137
2025-12-11,2277.1,2336.5,2252.0,2315.9,103702
2025-12-12,2324.0,2358.7,2302.0,2345.5,128756
2025-12-15,2345.5,2415.9,2345.5,2378.1,203638
2025-12-16,2375.1,2435.9,2352.5,2381.0,209494
2025-12-17,2378.0,2379.7,2286.9,2319.5,156935
2025-12-18,2318.4,2333.9,2238.2,2306.0,389312
2025-12-19,2326.6,2348.0,2295.0,2339.4,124286
2025-12-22,2359.4,2474.6,2351.2,2459.2,294988
2025-12-23,2465.1,2466.0,2409.2,2434.1,119558
2025-12-24,2420.0,2477.0,2397.0,2450.7,187371
2025-12-26,2449.5,2530.9,2383.8,2394.1,295784
2025-12-29,2398.0,2457.0,2372.2,2387.3,175837
2025-12-30,2398.3,2398.3,2312.3,2367.9,185356
2025-12-31,2384.0,2428.0,2374.5,2416.7,119159
2026-01-01,2428.0,2435.8,2390.0,2395.5,48568
2026-01-02,2395.5,2401.5,2356.1,2372.2,99684
2026-01-05,2410.7,2523.0,2399.1,2473.9,650085
2026-01-06,2491.2,2571.2,2400.0,2535.8,636623
2026-01-07,2526.6,2575.0,2505.0,2553.3,193136
2026-01-08,2549.8,2622.0,2500.1,2517.6,476297
2026-01-09,2517.6,2742.0,2504.0,2689.7,4704227
2026-01-12,2668.0,2725.0,2634.5,2666.6,1008912
2026-01-13,2666.6,2722.0,2605.6,2634.4,355082
2026-01-14,2630.0,2669.9,2613.7,2637.6,206781
2026-01-16,2645.6,2809.0,2630.5,2670.7,1150910
2026-01-19,2670.7,2715.9,2620.0,2646.9,267409
2026-01-20,2633.0,2647.0,2481.0,2516.0,585313
2026-01-21,2512.8,2580.6,2412.8,2437.3,391842
2026-01-22,2474.8,2512.4,2428.1,2455.6,198037
2026-01-23,2486.3,2486.3,2365.0,2400.2,218298
2026-01-27,2450.0,2559.0,2390.0,2528.8,342259
2026-01-28,2554.9,2735.0,2538.1,2701.6,531328
2026-01-29,2725.0,2750.0,2640.0,2742.0,389528
2026-01-30,2742.0,3078.0,2719.8,2931.5,3531477
2026-02-01,3000.0,3150.0,2756.8,3086.2,2150642
2026-02-02,3079.9,3188.0,2946.3,3033.2,1317281
2026-02-03,3249.0,3269.0,3069.0,3239.0,720428
2026-02-04,3221.8,3448.9,3179.3,3391.9,1123314
2026-02-05,3340.0,3340.0,3125.0,3283.5,699696
2026-02-06,3280.0,3379.5,3120.0,3270.7,575272
2026-02-09,3245.1,3425.0,3240.0,3404.7,436212
2026-02-10,3440.2,3688.7,3430.0,3637.4,865656
2026-02-11,3636.0,3640.0,3482.0,3551.8,417447
2026-02-12,3540.0,3748.7,3490.0,3560.6,795137
2026-02-13,3535.0,3640.8,3530.0,3586.5,356484
2026-02-16,3588.0,3725.0,3579.5,3711.2,418931
2026-02-17,3744.9,3822.0,3639.2,3758.4,598062
2026-02-18,3755.0,3786.2,3693.7,3745.0,204440
2026-02-19,3745.0,3804.9,3595.3,3647.9,262748
2026-02-20,3640.0,3796.8,3601.0,3657.6,417382
2026-02-23,3675.9,3752.0,3650.0,3725.8,263558
2026-02-24,3720.0,3780.0,3673.6,3759.2,171241
2026-02-25,3775.0,3907.5,3595.2,3681.5,714445
2026-02-26,3709.8,3735.8,3615.0,3683.4,251964
2026-02-27,3699.0,3830.0,3675.0,3806.8,264580
2026-03-02,3670.0,3920.0,3650.0,3743.0,483025
2026-03-04,3730.4,3750.9,3470.0,3504.5,703782
2026-03-05,3548.0,3657.8,3525.0,3579.3,332821
2026-03-06,3600.0,3864.0,3600.0,3782.2,858506
2026-03-09,3700.0,3748.8,3491.0,3613.2,707452
2026-03-10,3775.6,3810.0,3696.7,3711.4,431024
2026-03-11,3727.0,3760.0,3543.4,3575.3,247910
2026-03-12,3564.5,3570.0,3404.7,3514.0,305641
2026-03-13,3460.0,3530.9,3370.0,3388.0,228915
2026-03-16,3388.0,3491.9,3309.0,3438.2,349241
2026-03-17,3488.0,3650.0,3452.0,3625.5,438072
2026-03-18,3626.0,3735.0,3560.0,3577.2,496694
2026-03-19,3477.2,3567.7,3470.0,3492.5,134454
2026-03-20,3544.0,3629.0,3492.1,3525.3,183750
2026-03-23,3475.0,3501.8,3321.3,3372.2,186291
2026-03-24,3500.7,3575.0,3401.9,3546.8,232074
2026-03-25,3580.0,3705.0,3538.9,3555.6,351863
2026-03-27,3550.0,3652.5,3533.0,3576.5,360857
2026-03-30,3560.0,3560.0,3356.0,3467.7,325414
2026-04-01,3609.8,3652.2,3537.1,3603.6,191919
2026-04-02,3529.7,3617.9,3451.1,3576.3,151835
2026-04-06,3576.3,3685.0,3524.1,3624.5,263854
2026-04-07,3648.0,3987.7,3612.2,3926.5,814120
2026-04-08,4095.0,4198.9,3963.8,4140.4,953649
2026-04-09,4124.0,4444.0,4080.0,4158.5,1597154
2026-04-10,4191.0,4380.0,4131.1,4173.8,863714
2026-04-13,4121.0,4446.9,4094.8,4397.4,808981
2026-04-15,4636.6,5028.0,4590.1,4941.1,2316229
2026-04-16,5039.9,5070.0,4780.0,4824.2,1243265
2026-04-17,4816.0,4950.0,4770.1,4857.8,619018
2026-04-20,4857.0,5042.0,4825.0,4942.0,504996
2026-04-21,4962.7,5165.9,4951.3,5071.1,535381
2026-04-22,5088.0,5350.0,5086.0,5279.6,515258
2026-04-23,5278.9,5410.0,5251.1,5347.5,513916
2026-04-24,5360.1,5445.0,5100.1,5139.2,625715
