date,open,high,low,close,volume
2025-07-14,495.5,497.0,489.55,491.7,338912
2025-07-15,492.5,501.7,492.5,495.4,778809
2025-07-16,495.0,499.25,490.75,492.15,417351
2025-07-17,492.7,512.0,492.7,505.9,1315168
2025-07-18,507.0,509.9,498.0,499.45,530424
2025-07-21,501.0,502.7,494.65,499.8,405281
2025-07-22,500.5,504.0,491.55,493.3,363703
2025-07-23,493.85,497.0,491.0,492.7,308282
2025-07-24,493.25,495.45,488.95,490.55,248321
2025-07-25,485.0,489.55,482.4,483.3,306202
2025-07-28,484.5,485.7,473.05,477.3,436967
2025-07-29,475.05,479.85,468.0,469.6,486211
2025-07-30,470.0,476.4,469.25,470.2,401462
2025-07-31,463.95,471.9,462.9,467.05,298701
2025-08-01,470.3,476.8,467.25,469.05,439046
2025-08-04,469.95,471.95,461.0,462.85,353998
2025-08-05,464.45,467.4,454.55,456.5,410369
2025-08-06,457.5,458.9,449.0,454.35,504588
2025-08-07,450.45,455.95,445.0,452.8,347850
2025-08-08,455.0,457.0,446.1,447.65,307748
2025-08-11,447.65,451.85,441.0,445.4,536780
2025-08-12,423.0,423.0,406.4,413.6,4004297
2025-08-13,415.5,416.8,397.1,404.9,2260784
2025-08-14,405.0,413.9,405.0,411.3,956021
2025-08-18,416.85,418.65,405.0,406.15,454710
2025-08-19,407.85,416.05,406.7,414.5,467430
2025-08-20,413.85,419.85,410.0,411.25,480034
2025-08-21,413.95,417.5,410.25,412.8,443260
2025-08-22,412.8,416.4,406.85,407.6,415118
2025-08-25,407.6,410.2,404.75,409.1,418815
2025-08-26,406.75,408.75,397.05,399.45,683790
2025-08-28,399.8,403.9,394.9,395.75,364710
2025-08-29,395.75,400.0,390.0,391.3,583179
2025-09-01,393.2,406.75,391.0,402.15,717732
2025-09-02,412.15,433.0,412.15,418.4,5087518
2025-09-03,420.6,422.05,411.6,412.7,689496
2025-09-04,419.0,419.0,400.0,402.0,698131
2025-09-05,404.6,407.9,398.45,406.5,553463
2025-09-08,408.7,408.7,396.0,396.8,623328
2025-09-09,398.0,401.95,388.0,389.6,953436
2025-09-10,391.0,396.9,389.75,393.25,728799
2025-09-11,393.95,397.0,390.0,390.45,508433
2025-09-12,393.25,395.0,389.6,392.85,462037
2025-09-15,392.9,396.75,390.55,391.5,500485
2025-09-16,393.0,394.8,388.6,390.4,777104
2025-09-17,391.95,397.7,389.6,390.45,836626
2025-09-18,392.55,393.35,390.0,391.6,577696
2025-09-19,393.95,393.95,388.0,389.0,599312
2025-09-22,389.0,390.85,381.0,381.95,1187221
2025-09-23,383.0,384.5,379.2,380.35,662685
2025-09-24,381.25,382.4,368.25,369.4,1527984
2025-09-25,371.0,372.05,355.25,358.8,1359058
2025-09-26,358.75,358.75,346.05,348.4,1049720
2025-09-29,350.0,351.0,340.0,341.45,1037668
2025-09-30,341.55,347.0,329.0,329.95,2032487
2025-10-01,330.0,336.9,328.55,335.2,1783870
2025-10-03,338.0,363.9,336.65,357.5,5295910
2025-10-06,359.8,361.2,346.1,347.15,1271798
2025-10-07,347.15,358.45,344.7,356.45,1271930
2025-10-08,358.0,369.8,351.0,352.8,2376978
2025-10-09,353.7,354.0,349.0,351.0,674414
2025-10-10,351.0,354.55,348.75,350.0,687894
2025-10-13,348.0,349.7,341.55,342.55,716338
2025-10-14,343.4,343.85,335.4,338.8,618514
2025-10-15,338.35,343.0,338.15,339.15,609610
2025-10-16,342.2,345.75,339.15,339.95,648798
2025-10-17,342.0,342.7,337.0,338.9,485079
2025-10-20,342.8,342.8,337.2,341.05,441820
2025-10-21,343.05,347.55,343.05,346.55,277787
2025-10-23,347.2,349.0,341.75,342.65,514538
2025-10-24,344.0,344.3,340.1,341.7,278884
2025-10-27,342.05,344.4,336.55,337.95,698452
2025-10-28,336.45,341.35,332.3,335.5,708910
2025-10-29,335.5,342.0,334.05,340.8,692089
2025-10-30,342.45,345.25,340.45,343.65,646730
2025-10-31,344.35,344.55,336.45,337.6,385966
2025-11-03,337.6,341.3,337.1,340.35,249486
2025-11-04,340.35,346.25,337.35,338.7,599006
2025-11-06,331.45,345.2,330.7,333.75,1121516
2025-11-07,333.75,335.0,328.1,332.9,466108
2025-11-10,333.45,337.7,328.65,330.95,682522
2025-11-11,332.45,332.45,325.0,325.5,1500419
2025-11-12,325.5,335.9,324.0,335.4,852837
2025-11-13,335.0,340.8,330.2,331.1,774988
2025-11-14,331.1,332.8,327.5,331.4,626772
2025-11-17,331.4,337.25,330.1,333.75,450574
2025-11-18,333.75,347.0,332.55,344.75,2273324
2025-11-19,344.0,344.05,337.1,341.35,561871
2025-11-20,341.35,348.0,338.0,342.15,839374
2025-11-21,340.7,340.75,333.45,334.6,514062
2025-11-24,332.05,334.1,328.0,329.35,503706
2025-11-25,329.35,330.5,320.55,322.6,716470
2025-11-26,323.65,329.35,322.7,325.2,413443
2025-11-27,325.2,327.5,322.45,323.05,414549
2025-11-28,324.95,324.95,315.15,316.2,826899
2025-12-01,316.2,325.8,315.05,316.4,639198
2025-12-02,317.8,319.0,315.0,317.3,376631
2025-12-03,317.35,318.5,312.5,313.7,398129
2025-12-04,313.7,318.2,310.35,314.85,504885
2025-12-05,314.8,314.9,310.0,310.5,428800
2025-12-08,310.55,311.3,300.1,301.05,660519
2025-12-09,300.1,312.8,293.4,311.0,913753
2025-12-10,313.0,314.05,300.95,302.05,617131
2025-12-11,302.1,307.6,301.5,304.4,381600
2025-12-12,305.0,307.95,302.95,303.7,395994
2025-12-15,303.7,341.9,300.8,334.35,20378345
2025-12-16,330.0,357.8,327.65,345.2,21100301
2025-12-17,342.0,349.0,330.65,332.6,4669528
2025-12-18,332.65,341.9,326.6,339.25,2626972
2025-12-19,340.8,344.8,335.85,343.2,1448696
2025-12-22,343.2,350.0,342.3,345.4,876748
2025-12-23,346.95,347.3,335.05,336.4,737979
2025-12-24,338.85,339.95,333.5,334.45,557339
2025-12-26,335.9,337.5,331.85,333.1,394033
2025-12-29,333.0,334.1,322.25,323.5,595711
2025-12-30,323.5,326.1,317.5,318.25,639371
2025-12-31,319.0,324.55,319.0,322.6,453836
2026-01-01,322.6,325.4,319.05,319.7,279572
2026-01-02,321.0,329.1,320.45,325.45,765390
2026-01-05,325.65,328.0,320.05,321.85,466585
2026-01-06,321.9,326.9,318.5,324.4,1188674
2026-01-07,324.4,324.95,321.0,321.85,554988
2026-01-08,321.85,323.45,313.0,315.9,546585
2026-01-09,315.85,315.85,308.0,310.95,744627
2026-01-12,309.0,310.0,300.9,305.05,858469
2026-01-13,307.0,312.0,305.05,307.85,549635
2026-01-14,307.9,312.0,305.25,308.35,363972
2026-01-16,307.2,315.4,306.0,311.15,656926
2026-01-19,307.25,308.85,300.0,302.05,515758
2026-01-20,300.0,301.1,290.0,290.65,916054
2026-01-21,289.95,292.9,283.2,289.15,1015755
2026-01-22,295.0,296.9,289.85,294.15,396222
2026-01-23,294.15,294.2,282.0,283.55,661459
2026-01-27,283.95,284.75,273.0,276.15,977602
2026-01-28,279.0,289.3,277.2,287.25,576739
2026-01-29,290.5,290.5,277.9,279.0,621305
2026-01-30,279.0,294.5,277.2,290.15,1141762
2026-02-01,290.15,297.7,282.35,285.55,565417
2026-02-02,285.8,286.05,275.4,280.1,707907
2026-02-03,300.0,300.2,285.1,292.7,1094368
2026-02-04,292.7,298.8,288.3,289.65,866461
2026-02-05,290.0,291.2,283.0,286.25,347810
2026-02-06,288.0,288.05,280.65,285.5,416895
2026-02-09,287.0,302.7,286.25,295.8,1131037
2026-02-10,301.0,348.0,299.95,342.05,44558250
2026-02-11,338.0,340.95,328.0,330.1,7457483
2026-02-12,329.75,338.8,322.05,330.5,1989379
2026-02-13,318.0,318.85,305.0,308.45,2645952
2026-02-16,303.55,307.4,297.05,302.55,1211389
2026-02-17,303.15,343.65,303.15,333.1,30082731
2026-02-18,328.85,338.8,325.05,327.45,6161222
2026-02-19,326.0,326.7,316.0,317.4,1210523
2026-02-20,316.65,320.7,310.25,311.45,863119
2026-02-23,312.75,317.7,307.6,309.35,890544
2026-02-24,309.0,309.0,302.4,305.35,616754
2026-02-25,307.0,309.9,300.0,301.6,952079
2026-02-26,302.95,316.95,300.5,310.1,3248032
2026-02-27,312.85,333.3,309.0,317.95,11608516
2026-03-02,297.0,310.0,297.0,304.5,1652633
2026-03-04,300.95,327.95,294.1,315.6,10954285
2026-03-05,318.0,321.6,303.15,306.25,2557773
2026-03-06,308.0,312.8,302.0,304.65,1046984
2026-03-09,302.9,322.45,297.0,312.75,12202570
2026-03-10,315.55,317.9,308.7,314.0,1716263
2026-03-11,315.0,318.9,310.0,313.95,1350405
2026-03-12,313.9,320.0,306.55,314.45,2215550
2026-03-13,314.45,318.4,300.0,302.4,1920776
2026-03-16,304.5,304.6,292.25,295.05,1712363
2026-03-17,298.0,319.55,297.2,304.65,16578521
2026-03-18,305.85,309.5,304.3,306.4,1156765
2026-03-19,302.1,315.8,300.4,310.25,2491639
2026-03-20,316.0,319.8,313.35,315.15,2020019
2026-03-23,311.0,322.6,306.8,311.9,3982669
2026-03-24,316.0,317.25,309.85,312.6,1604450
2026-03-25,315.0,332.0,314.3,325.75,3839606
2026-03-27,325.75,331.8,313.15,316.7,3756255
2026-03-30,311.0,326.9,309.8,318.05,3147757
2026-04-01,326.05,330.9,322.95,326.2,1501859
2026-04-02,324.0,336.7,317.3,334.1,2676083
2026-04-06,337.0,346.35,330.5,344.75,2851962
2026-04-07,344.0,351.85,339.25,340.55,1444813
2026-04-08,349.0,349.0,337.5,342.4,1685244
2026-04-09,342.8,349.45,335.1,336.6,1540703
2026-04-10,338.0,342.4,336.6,338.15,800570
2026-04-13,332.55,349.85,328.05,343.15,2184579
2026-04-15,346.9,353.85,342.8,352.45,2814393
2026-04-16,355.0,357.0,346.05,349.25,1728366
2026-04-17,350.05,355.2,350.05,350.9,1031011
2026-04-20,352.2,361.7,343.1,356.5,2606969
2026-04-21,357.2,368.0,356.55,364.2,2160209
2026-04-22,368.95,389.8,366.5,382.8,6935179
2026-04-23,386.1,427.65,386.1,410.05,21020317
2026-04-24,415.0,416.6,388.15,398.45,4205851
