Date,Open,High,Low,Close,Volume
2025-12-22,333.1720208930633,338.4068882801368,332.2913959729954,336.8902282714844,3206025
2025-12-23,338.35796350824245,349.8061776295304,335.96070831929154,346.57720947265625,8591989
2025-12-24,347.45782999958976,350.4911202704974,346.1857896352461,347.1153564453125,3790465
2025-12-26,347.2132175622086,352.69270496287237,345.9411771712523,349.414794921875,5271033
2025-12-29,350.2953897410528,351.6652540081034,345.54976186876934,348.2895202636719,5665134
2025-12-30,348.2405873142328,348.2405873142328,342.46756855925156,343.8374328613281,4931091
2025-12-31,344.0331440944843,354.2093174069432,343.98420223913445,349.1212158203125,5847158
2026-01-01,352.25235322306946,360.6672765222254,351.6163480019104,359.7866516113281,13409679
2026-01-02,362.037153598625,375.7358567077622,361.5479142018701,372.45794677734375,24228761
2026-01-05,376.12723691764427,378.37775602727504,369.4246513050177,372.8004150390625,12532845
2026-01-06,374.75736154357963,379.45404760293826,370.45206101236727,374.610595703125,9931356
2026-01-07,374.6106107335206,378.86699944229326,373.3385703900054,376.9589538574219,9531582
2026-01-08,377.6928091003847,379.1116152757823,361.3032895345001,363.4070129394531,10208126
2026-01-09,362.0371297194288,365.6575129609435,354.2092998876574,355.7748718261719,7858619
2026-01-12,356.1662554824561,363.45593391948063,350.4421489757565,362.5263671875,7377850
2026-01-13,364.5811860001726,365.07042537219087,355.77487730384377,359.00384521484375,5886522
2026-01-14,358.8570983029867,364.97259077577104,356.459813309334,361.9393005371094,4870804
2026-01-15,361.9393005371094,361.9393005371094,361.9393005371094,361.9393005371094,0
2026-01-16,362.0371462264151,369.3757370283019,361.84143852737714,363.015625,8728064
2026-01-19,362.9177808611167,366.146778816827,360.5694377138385,362.135009765625,8850224
2026-01-20,361.79249460160275,361.79249460160275,349.36580332951985,351.1759948730469,13205286
2026-01-21,349.46368301047886,351.9098799094194,343.5438984593637,348.1427307128906,12973950
2026-01-22,352.2034468676295,360.4715745966598,351.81203146914083,358.3189392089844,9495251
2026-01-23,359.34632189081117,362.67314367747656,352.74159031078943,353.57330322265625,9232847
2026-01-27,355.0899195211815,358.1232095083027,352.1055713862659,356.1173400878906,8191822
2026-01-28,357.09583591084606,370.3052991895092,355.6770297625207,369.375732421875,7509050
2026-01-29,371.8219149232019,376.46968885974195,364.97256385882713,367.2230529785156,10070972
2026-01-30,364.53225741013875,366.929542364575,351.27388189035315,356.2641296386719,21086535
2026-02-02,352.2523846532641,360.42268899168823,347.11537071040397,355.2856750488281,14465153
2026-02-03,367.90801305578856,370.84344933016985,360.1780368387449,364.48333740234375,10441929
2026-02-04,364.4833492465653,374.2192251506269,361.54791287679427,373.38751220703125,16212031
2026-02-05,374.4638327290674,378.18204006612115,370.7455955312117,373.8767395019531,13810435
2026-02-06,374.02527694927915,374.02527694927915,364.46790451971475,368.9247131347656,12996880
2026-02-09,370.410321436848,374.3224211461686,350.94892957741246,356.4456481933594,23301540
2026-02-10,356.4456330290271,357.3865269113925,350.9984226514033,352.3849792480469,9568613
2026-02-11,352.5830766994354,354.46483426610007,349.2157162815091,350.5527648925781,8989825
2026-02-12,351.5926698816141,353.3753811883301,345.89785903141893,347.3339538574219,5630751
2026-02-13,344.7589290145714,345.15508375443454,336.5385745952309,343.5704345703125,8552636
2026-02-16,342.77811786237595,350.75084139842704,339.90595827809676,350.1070861816406,6203921
2026-02-17,350.3051786238459,355.7523892993813,349.31477668283947,355.15814208984375,3611823
2026-02-18,356.44564337803035,363.08134830239,354.9600405046365,360.80340576171875,6009021
2026-02-19,360.95199076925314,360.95199076925314,347.87867337394516,350.1565856933594,3754213
2026-02-20,349.4137976048653,353.02878892004776,349.16619711613606,350.8003845214844,2080938
2026-02-23,353.32589687623744,353.4249431165115,345.7493279776443,348.819580078125,4210986
2026-02-24,347.63108903270654,352.4345445984627,344.16468216201,350.602294921875,7079250
2026-02-25,352.78119133046624,354.0687017925715,346.9873338016539,350.602294921875,5564761
2026-02-26,351.4936339057385,354.0686849319956,347.7796267211371,350.7013244628906,3258960
2026-02-27,349.6118640273468,350.8003583745303,344.9569630963228,346.44256591796875,7542283
2026-03-02,336.2909638054335,341.0944192189203,331.438000385231,335.6967468261719,5951923
2026-03-04,331.7846470821946,333.0226494966804,321.08831831090464,325.5946350097656,11242119
2026-03-05,327.17928639965714,340.1040196060789,326.3374387070724,338.56890869140625,11657520
2026-03-06,336.7366535871045,347.4329822582394,335.25105070363196,335.8948059082031,5579379
2026-03-09,328.8134375935741,330.00193198799644,317.91901646848584,321.286376953125,7988489
2026-03-10,329.6057500378358,333.0721567909817,323.5643224478018,331.1903991699219,8247861
2026-03-11,331.68561272109116,337.3804240316455,328.169697827921,329.8533630371094,6075561
2026-03-12,327.8230398030954,346.0959675557033,324.1585405613506,340.20306396484375,10658407
2026-03-13,338.51936501644406,341.7381712645292,327.32783538219974,328.3182373046875,6561611
2026-03-16,328.8134318096239,332.18079223502997,323.5643138133734,329.2591247558594,8088028
2026-03-17,330.74473303703445,336.1424053623686,327.1792800826539,334.458740234375,10022642
2026-03-18,338.51936901485414,345.79882927605377,336.14241041774176,344.7093811035156,10611550
2026-03-19,339.7078458095218,340.6982476923484,328.417270390232,330.1999816894531,6669467
2026-03-20,335.79998779296875,342.0,329.25,330.5,10305459
2026-03-23,327.45001220703125,327.45001220703125,310.54998779296875,316.45001220703125,11748371
2026-03-24,322.5,325.79998779296875,312.04998779296875,320.79998779296875,8845151
2026-03-25,324.8999938964844,329.1499938964844,323.25,327.70001220703125,6889607
2026-03-27,326.0,326.0,317.54998779296875,318.45001220703125,8875060
2026-03-30,314.25,317.70001220703125,304.04998779296875,305.1000061035156,16723499
2026-04-01,319.79998779296875,323.70001220703125,312.3500061035156,322.1000061035156,9592156
2026-04-02,317.54998779296875,325.95001220703125,311.25,324.79998779296875,8100516
2026-04-06,323.54998779296875,328.25,320.20001220703125,327.54998779296875,6505082
2026-04-07,325.8999938964844,330.6000061035156,325.0,329.3500061035156,8232651
2026-04-08,344.8500061035156,344.8500061035156,337.6000061035156,342.6499938964844,6840941
2026-04-09,342.6499938964844,349.8500061035156,338.70001220703125,346.79998779296875,6287331
2026-04-10,349.0,354.29998779296875,345.8999938964844,349.79998779296875,6438338
2026-04-13,341.1499938964844,347.8500061035156,337.75,347.0,5524253
2026-04-15,350.6000061035156,356.25,350.1499938964844,352.6499938964844,5663934
2026-04-16,355.0,372.6000061035156,354.0,364.20001220703125,21771221
2026-04-17,364.1499938964844,377.70001220703125,362.70001220703125,373.29998779296875,14949943
2026-04-20,373.3500061035156,384.54998779296875,366.45001220703125,382.70001220703125,12043689
2026-04-21,382.70001220703125,387.45001220703125,380.0,383.3500061035156,8374408
2026-04-22,380.0,386.25,379.0,383.3500061035156,5284649
2026-04-23,381.8500061035156,386.1000061035156,375.8500061035156,376.45001220703125,6915475
2026-04-24,377.0,378.75,369.04998779296875,374.0,4834153
2026-04-27,376.0,381.95001220703125,376.0,378.04998779296875,4948268
2026-04-28,377.0,383.5,371.5,375.79998779296875,10988488
